,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
463,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2898993283,9606,7711,7209,"(324, 524)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2898993283",0.4993099999999999,0.05068985723333334,True,7.25
464,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,42113335,5703,4611,4611,"(3919, 4119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,42113335",0.5006433333333333,0.05024280834444445,True,7.25
465,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3382218160,505,3204,3204,"(1917, 2117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3382218160",0.4951366666666666,0.048959570211111116,True,7.25
466,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1335657443,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1335657443",0.5020633333333333,0.04964229821111111,False,7.25
467,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2327744364,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2327744364",0.4987133333333334,0.048989011155555554,False,7.25
468,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1035977637,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1035977637",0.5009133333333333,0.051850943600000005,False,7.25
469,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,120214709,1103,2203,425,"(1716, 1916)",1.0,"100,100,10000,0.25,25,Normal Modes,10,120214709",0.49908666666666657,0.04921716582222223,True,7.25
470,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,518160432,1203,9205,9205,"(1115, 1315)",1.0,"100,100,10000,0.25,25,Normal Modes,10,518160432",0.4978,0.05072093777777778,True,7.25
471,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,678290048,8901,2703,2504,"(513, 713)",1.0,"100,100,10000,0.25,25,Normal Modes,10,678290048",0.5040066666666667,0.050697724400000005,True,7.25
472,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2438206198,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2438206198",0.49927666666666665,0.04932292123333333,False,7.25
473,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,968775205,9102,6607,6608,"(3517, 3717)",1.0,"100,100,10000,0.25,25,Normal Modes,10,968775205",0.49931333333333333,0.049261084044444445,True,7.25
474,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4241209263,5703,5827,5827,"(8920, 9120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4241209263",0.49437333333333333,0.05021478506666667,True,7.25
475,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2515986381,8402,2804,2134,"(3914, 4114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2515986381",0.5011566666666667,0.04991699545555556,True,7.25
476,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1556094039,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1556094039",0.5007966666666667,0.050189031988888896,False,7.25
477,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3113269543,8005,4007,4007,"(717, 917)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3113269543",0.50248,0.04991029404444445,True,7.25
478,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2224791987,4703,4703,4703,"(716, 916)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2224791987",0.5008766666666666,0.05024334256666666,True,7.25
479,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,232918151,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,232918151",0.49594666666666665,0.05009334826666668,False,7.25
480,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1093113616,5801,307,8506,"(8113, 8313)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1093113616",0.49504333333333334,0.05046109812222221,True,7.25
481,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,737322830,6507,6107,6516,"(6921, 7121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,737322830",0.49898000000000003,0.05031029293333334,True,7.25
482,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2896625126,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2896625126",0.5029266666666666,0.04986099017777779,False,7.25
483,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1332479291,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1332479291",0.49966000000000005,0.0506087732888889,False,7.25
484,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2669821021,1202,9602,9602,"(7915, 8115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2669821021",0.50062,0.05030939337777779,True,7.25
485,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3451474076,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3451474076",0.49790999999999996,0.050898854122222226,False,7.25
486,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3969888293,504,8608,8608,"(118, 318)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3969888293",0.5007833333333332,0.049091497500000005,True,7.25
487,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2296768704,5205,8905,8905,"(4317, 4517)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2296768704",0.5026366666666667,0.05097404798888889,True,7.25
488,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3316192218,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3316192218",0.4973466666666666,0.05024607093333333,False,7.25
489,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3271208042,2202,9306,3703,"(2314, 2514)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3271208042",0.5005733333333333,0.05041767128888889,True,7.25
490,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3708651253,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3708651253",0.5059366666666667,0.049786644877777786,False,7.25
491,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3457932933,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3457932933",0.49604333333333334,0.05125867812222223,False,7.25
492,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2500414378,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2500414378",0.4988,0.049805671111111116,False,7.25
493,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1777497959,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1777497959",0.49998000000000004,0.05046088848888888,False,7.25
494,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,516730956,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,516730956",0.49822333333333335,0.049794287900000005,False,7.25
495,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,322218521,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,322218521",0.49654999999999994,0.05083376416666668,False,7.25
496,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,112639757,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,112639757",0.4954533333333333,0.04999666115555556,False,7.25
497,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3864843600,2204,8107,8609,"(1517, 1717)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3864843600",0.5017133333333333,0.05067928671111112,True,7.25
498,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,914465703,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,914465703",0.49957666666666667,0.05037437634444445,False,7.25
499,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1987016372,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1987016372",0.49969666666666673,0.05048090798888889,False,7.25
500,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3611332739,4415,2717,2717,"(339, 539)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3611332739",0.4935866666666667,0.05119375804444445,True,7.25
501,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2994314725,8602,902,902,"(2514, 2714)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2994314725",0.49980333333333327,0.04980896132222222,True,7.25
502,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3786423074,2709,4311,2709,"(3327, 3527)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3786423074",0.49795,0.050651019722222225,True,7.25
503,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1735378605,1504,7106,7005,"(2118, 2318)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1735378605",0.5004133333333334,0.05148982915555556,True,7.25
504,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2605575550,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2605575550",0.49494333333333335,0.05118365234444444,False,7.25
505,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2891022372,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2891022372",0.4973,0.050742487777777776,False,7.25
506,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,308329641,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,308329641",0.5005,0.04913619444444445,False,7.25
507,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4249415807,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4249415807",0.5009933333333334,0.05054412440000001,False,7.25
508,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,178270967,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,178270967",0.4965633333333333,0.05030652265555555,False,7.25
509,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3832917813,1702,1702,1702,"(6114, 6314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3832917813",0.50544,0.05053307306666667,True,7.25
510,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4062482906,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4062482906",0.4975533333333333,0.04968023604444445,False,7.25
511,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,889864192,910,104,204,"(1925, 2125)",1.0,"100,100,10000,0.25,25,Normal Modes,10,889864192",0.5028966666666667,0.05005772043333334,True,7.25
512,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,872469601,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,872469601",0.50646,0.05100249062222223,False,7.25
513,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,180663834,2702,6904,6904,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,180663834",0.4908866666666667,0.050462724933333335,True,7.25
514,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,404000822,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,404000822",0.5023700000000001,0.04993738310000001,False,7.25
515,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1209225436,8106,2627,2627,"(5319, 5519)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1209225436",0.5046733333333333,0.05027171551111112,True,7.25
516,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2230264112,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2230264112",0.5012133333333332,0.05154030560000001,False,7.25
517,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2936767092,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2936767092",0.50321,0.04987269590000001,False,7.25
518,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,232416478,5403,5904,5904,"(5316, 5516)",1.0,"100,100,10000,0.25,25,Normal Modes,10,232416478",0.4957833333333333,0.04907144194444445,True,7.25
519,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3888181583,1402,6405,1222,"(516, 716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3888181583",0.4959833333333333,0.05089397749999999,True,7.25
520,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,192554552,4703,8212,8212,"(316, 516)",1.0,"100,100,10000,0.25,25,Normal Modes,10,192554552",0.49351000000000006,0.04986843545555556,True,7.25
521,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2105696600,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2105696600",0.49840999999999996,0.05040158301111112,False,7.25
522,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1281185508,8402,4705,9411,"(1114, 1314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1281185508",0.49795333333333336,0.05030470004444445,True,7.25
523,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1741242298,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1741242298",0.4974533333333333,0.050045736711111115,False,7.25
524,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1639011445,9101,9101,4310,"(5713, 5913)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1639011445",0.4987033333333333,0.04994331865555556,True,7.25
525,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1191413453,8002,1908,1908,"(8116, 8316)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1191413453",0.5032333333333333,0.05076865666666666,True,7.25
526,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1242179186,5605,6003,6003,"(1, 118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1242179186",0.5000333333333333,0.050309554444444446,True,7.25
527,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2514985141,2205,2912,2710,"(2127, 2327)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2514985141",0.5017633333333333,0.05042033509999999,True,7.25
528,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3223977968,1704,516,516,"(3317, 3517)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3223977968",0.4958966666666667,0.0506226071,True,7.25
529,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2954467393,8303,9505,9505,"(2716, 2916)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2954467393",0.49560999999999994,0.050219505677777776,True,7.25
530,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3843553968,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3843553968",0.5018266666666666,0.05165021884444444,False,7.25
531,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4234147138,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4234147138",0.5019199999999999,0.05086698026666667,False,7.25
532,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,43789206,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,43789206",0.4976033333333333,0.0505354782111111,False,7.25
533,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4265453699,3605,3804,3804,"(4918, 5118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4265453699",0.50115,0.05019656638888889,True,7.25
534,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3826960332,3502,2302,2302,"(6714, 6914)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3826960332",0.4964333333333333,0.05054683444444444,True,7.25
535,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3389132565,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3389132565",0.49856999999999996,0.05054606621111112,False,7.25
536,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1334583959,9001,9001,9001,"(5913, 6113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1334583959",0.49775333333333327,0.05058095248888889,True,7.25
537,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3302501573,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3302501573",0.4962833333333334,0.050057408611111125,False,7.25
538,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3940795254,5301,8417,8417,"(2313, 2513)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3940795254",0.49796999999999997,0.050306656877777786,True,7.25
539,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,487082210,9701,9905,9905,"(6720, 6920)",1.0,"100,100,10000,0.25,25,Normal Modes,10,487082210",0.5015333333333333,0.049700760000000004,True,7.25
540,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3794245485,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3794245485",0.4990666666666666,0.05054224,False,7.25
541,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2023826976,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2023826976",0.49949333333333334,0.0505008544,False,7.25
542,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4184155878,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4184155878",0.5016733333333333,0.05038053328888889,False,7.25
543,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2700202889,5304,7705,7705,"(6918, 7118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2700202889",0.49772333333333324,0.05087448345555556,True,7.25
544,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2275716302,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2275716302",0.49856000000000006,0.05066970417777778,False,7.25
545,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3962105273,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3962105273",0.5034166666666666,0.05228910416666666,False,7.25
546,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2575289635,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2575289635",0.49815666666666664,0.05028293545555556,False,7.25
547,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3960706004,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3960706004",0.4968066666666667,0.0506426915111111,False,7.25
548,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1157969760,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1157969760",0.5033066666666667,0.05135195484444445,False,7.25
549,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4205750526,8102,7902,9703,"(716, 916)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4205750526",0.50182,0.049468243155555564,True,7.25
550,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4125717981,9805,7005,1408,"(7319, 7519)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4125717981",0.5021566666666667,0.05042834878888889,True,7.25
551,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1832564840,6301,4104,510,"(1314, 1514)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1832564840",0.50059,0.05006820745555556,True,7.25
552,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1692397188,9707,617,617,"(1323, 1523)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1692397188",0.5042933333333334,0.049752900622222214,True,7.25
553,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1866257895,9607,7016,7425,"(3527, 3727)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1866257895",0.49955,0.05036701972222222,True,7.25
554,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,919792876,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,919792876",0.5028066666666667,0.05100301151111112,False,7.25
555,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3285160300,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3285160300",0.5024033333333333,0.050225446211111115,False,7.25
556,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4256777868,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4256777868",0.5029733333333334,0.050031159288888884,False,7.25
557,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,882367237,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,882367237",0.4987966666666666,0.05026244087777778,False,7.25
558,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3914926592,4902,4902,4902,"(3516, 3716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3914926592",0.4974799999999999,0.049974538488888894,True,7.25
559,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3193661794,5601,205,205,"(1913, 2113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3193661794",0.4986,0.04961959555555556,True,7.25
