,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
5894,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3618808134,8110,115,115,False,"(1, 133)","[[0.7524445757038672, 0.7312391837160074, 1.0225130282039847, 0.9508417323613853, 1.0801234497346435, 1.4586292345405436, 1.5113068229856015, 1.499335524592852, 1.4051102647911466, 1.5343165527960634, 2.076242657467651, 1.9891202292882184, 2.0534422644670256, 2.242081926133936, 2.4989896948465984, 2.6776595825167453]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3618808134",0.39929000000000003,0.0484504959,True,0.7
5895,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,461631,7208,7208,7208,True,"(1, 134)","[[0.4269824933024501, 0.5958705634574187, 0.7453559924999299, 0.8964023098558792, 1.1055415967851334, 1.2764707897154264, 1.409526572474003, 1.4123422898864328, 1.4209494087483276, 1.4046024680593665, 1.5819292019556375, 1.7601533905818239, 2.0124086421172334, 1.9887581611821583, 2.3233508524700848, 2.0916224754650945]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,461631",0.3976133333333333,0.04801274826666667,True,0.7
5896,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1001984685,4613,4613,4613,True,"(1, 129)","[[1.099127457429451, 1.2694643675665978, 1.5756300434608916, 1.6906405687029926, 1.8690461025168248, 1.8954926963677465, 1.588741640418605, 1.879140835757726, 2.2922940867443233, 2.3401907527748977, 2.5181453322748397, 2.470065685320113, 2.6039702680761914, 2.126106404646191, 2.3965564743387486, 2.4534307072819495]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1001984685",0.4017533333333333,0.048227370266666666,True,0.7
5897,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1726199215,4845,4843,4843,True,"(1, 172)","[[3.2368860944340123, 3.319449695431443, 3.6126804145063396, 4.323082605025786, 4.802329316478133, 5.016774084789341, 5.424660271221761, 5.985108776968385, 5.467524106518263, 5.624250203725819, 6.003487051243594, 5.6686786846691115, 5.92246195053675, 5.619794997694818, 4.6390603534840755, 4.30256563063449]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1726199215",0.3999433333333333,0.049043441233333325,True,0.7
5898,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3452880325,6227,5745,6144,False,"(1, 160)","[[7.229933288882876, 7.400927716656568, 8.42024559610706, 8.189260480042996, 7.62407385608999, 7.24289026973759, 7.484656511991254, 8.4860088191689, 9.492093749537032, 9.657563022120558, 9.77115861692385, 9.617608769205576, 8.978366381798109, 8.887115180966793, 9.943809992914808, 10.508072368934398]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3452880325",0.4082766666666666,0.04957938567777777,True,0.7
5899,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2021403805,48,48,48,True,"(1, 174)","[[4.116601752610298, 4.305368334447122, 4.630020847434605, 4.935065013859021, 5.09362521461723, 5.283425196928719, 5.116918715678132, 5.803324170557029, 5.296986136490968, 4.735621997423289, 5.510065920320827, 5.702850164610675, 5.81097782092602, 5.069755629744763, 4.555687183541656, 4.830076569617437]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2021403805",0.4022133333333333,0.04909376782222222,True,0.7
5900,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3257644217,7806,8811,8811,False,"(1, 135)","[[0, 0, 0.24232369670646692, 0.4138640741082613, 0.5674429854308934, 0.7190916418846246, 0.6430137936138833, 1.134162592543409, 1.314684396244359, 1.355291787181774, 1.3654173510475947, 1.6297257006548678, 1.5107894856863808, 1.9593791533714617, 1.5540046832476262, 1.6937275512169834]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3257644217",0.40068,0.04857731537777778,True,0.7
5901,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3179408277,9212,9212,9212,True,"(1, 137)","[[1.8419410722333782, 1.8962178381830896, 1.589462340712852, 1.8704918499032561, 1.9557379222308502, 2.360910814166638, 2.764082216067058, 3.2408687289161198, 3.01495960953448, 3.1556880940515613, 3.0710746035087344, 2.9704229830804736, 3.679334178897046, 3.4219696876521097, 4.352377433642192, 4.595975034965376]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3179408277",0.4003133333333333,0.049177679599999996,True,0.7
5902,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,4107743176,4702,6234,6234,False,"(1, 116)","[[0, 0, 0, 0, 0, 0, 0, 0, 0.23663549598582595, 0.42698249330245014, 0.5959098753718397, 0.8498365855987975, 0.7943029395408994, 0.9245131316670453, 1.1320027469694947, 1.3177755376342146]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4107743176",0.39739,0.04921929901111111,True,0.7
5903,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2989267925,1255,2354,2354,False,"(1, 184)","[[14.399941835498083, 15.09067997878897, 14.71000377409709, 15.393612341888913, 14.566132680309755, 13.849619004922364, 14.88151812187084, 15.28523695626187, 12.135167986114885, 13.502326962769832, 15.3052452624706, 15.926054245470848, 14.257490419349798, 14.04457546528196, 10.529096383817665, 6.680077980701636]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2989267925",0.3963866666666666,0.04870605493333334,True,0.7
5904,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1044832140,6215,5911,5314,False,"(1, 163)","[[1.839513632241138, 2.093764058127589, 2.2420668824380425, 2.3065802609057418, 2.4220722025503503, 2.808267866496695, 3.0636565462875374, 2.4792892126575308, 2.864644827248673, 2.6514147167125706, 2.5904888343918007, 2.924172508057457, 3.2143273054986943, 3.4001611317348686, 2.8446190780070952, 2.896483914824132]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1044832140",0.39327333333333325,0.04805230751111111,True,0.7
5905,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1259537332,9302,6514,5331,False,"(1, 121)","[[0, 0, 0, 0, 0, 0, 0, 0, 0.2400953855061772, 0.4019844483264889, 0.5760168949634659, 0.7003004055825914, 0.9338975062046947, 0.9267397502070048, 0.9009261342686669, 1.449721234256772]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1259537332",0.4015533333333334,0.0486860316,True,0.7
5906,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2072846506,8312,8312,8312,True,"(1, 133)","[[2.042197819134252, 1.917295075924221, 2.024404674395484, 2.0036330638481323, 2.1370270392127777, 2.3208103572428564, 2.6994323840754015, 2.6486235314914515, 2.8707509361663544, 3.20831021534231, 3.1559614093900668, 3.703979940723975, 3.42545245037731, 3.268971302764519, 3.8464246644074462, 4.036061931929111]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2072846506",0.4003033333333333,0.048696019100000015,True,0.7
5907,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2648802327,5905,552,552,False,"(1, 171)","[[2.1064139635810153, 2.137344844302832, 2.441717320058647, 2.530931102360939, 2.144290505233219, 2.285045122753105, 2.2595817923994717, 2.322193431440531, 2.739066680929633, 3.0286695934308914, 3.175625359003336, 3.650274874878466, 3.326628183076492, 2.7749633714344353, 2.9959496467254394, 2.9968609227433793]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2648802327",0.39812,0.048253576711111114,True,0.7
5908,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3172723265,9208,7315,6712,False,"(1, 129)","[[0, 0, 0.23391137824392452, 0.36254462569337137, 0.5350386430752724, 0.7096196063808109, 0.6641579399741971, 0.8233374857156787, 1.0197239971337666, 1.2733034890189885, 1.3591078558315968, 1.5075741109860372, 1.928237537234456, 1.8134880494024337, 1.6920997401489797, 1.7982932105400333]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3172723265",0.40090333333333333,0.04906773954444444,True,0.7
5909,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3836560113,5009,5009,5009,True,"(1, 129)","[[0.23775812419312767, 0.37999999999999995, 0.5450512009680865, 0.7279538126707586, 0.948536885008813, 1.2028256466613727, 1.2442917638881876, 1.0182657975081948, 1.3673576757847872, 1.2036032212842047, 1.194160964092892, 1.3893136699202149, 1.6609771079619906, 1.8647922778033486, 1.872000151262422, 1.5004449322317768]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3836560113",0.3954033333333333,0.049132092877777776,True,0.7
5910,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,4140093112,6727,6727,6845,False,"(1, 162)","[[4.216349370541157, 4.053697193612272, 3.644583118974118, 3.7803503775832805, 3.5458852870807602, 4.134928251523924, 3.995257659639672, 4.491202337626307, 3.487312694093962, 3.1763038323915573, 3.695548867181057, 3.90299215357462, 4.283114131874922, 4.871884012875922, 4.933170242253277, 5.4012745801193764]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4140093112",0.40030333333333334,0.04917468576666666,True,0.7
5911,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3941247794,9903,9903,9903,True,"(1, 120)","[[0, 0, 0, 0, 0, 0, 0, 0.23175620272173947, 0.3595458209423123, 0.5416025603090641, 0.6665091181198214, 0.7426430142904167, 0.9934136397907078, 1.0647915250111344, 1.4706801147768334, 1.1825675598464422]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3941247794",0.40393,0.04894333287777778,True,0.7
5912,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2455844282,6234,447,447,False,"(1, 161)","[[2.4906531600912167, 2.4098322901535423, 2.6457876395803663, 2.997625230734056, 3.5332641726904086, 4.288546650453258, 4.583483765051933, 5.117647019736205, 5.764339444559902, 6.516422653332361, 6.913389109517259, 6.6152749247586335, 7.007868502468014, 6.24592073667009, 6.75990958157137, 6.653155059256682]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2455844282",0.39753,0.04869467687777778,True,0.7
5913,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,623628655,5545,5545,5545,True,"(1, 178)","[[4.920474492596743, 5.005030989675534, 5.611142438120868, 5.16283425651676, 4.754454067241437, 4.524054600221855, 5.08962643437696, 4.92235977997235, 4.879666851500277, 5.070882186942047, 4.845903668991575, 5.211240765983315, 5.830151111442011, 6.820901066429911, 6.019077111249151, 4.715858198734126]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,623628655",0.40238,0.0488963356,True,0.7
5914,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2376352386,2309,2309,2309,True,"(1, 124)","[[0.38816889798639953, 0.555965126804031, 0.8045347008981123, 0.8633979354260464, 1.2527021922236357, 1.2177950120434986, 1.2918955386718527, 1.2081896466292956, 1.2798530528876253, 1.50124439102815, 1.1044946226722292, 1.4189931876745099, 1.3561101589891618, 1.5971349949343343, 2.041467616128365, 2.324960002632482]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2376352386",0.39954666666666666,0.0491569056,True,0.7
5915,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,310057187,8939,9439,9439,True,"(1, 169)","[[3.4229008165589607, 4.026965351625091, 4.175841749993365, 4.657623309881511, 3.641488740124635, 3.568227732314722, 3.523009821165566, 3.2098248828474603, 2.9847145192205025, 3.9121435109568004, 4.3153735619980615, 4.720623708202598, 4.412470018070134, 4.048350615198035, 4.358779578881418, 3.8495658825288617]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,310057187",0.3991733333333333,0.04907064995555555,True,0.7
5916,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,614164475,9319,9319,9319,True,"(1, 141)","[[2.0876781361119825, 2.200943883596704, 2.681342947106916, 2.8909803867952224, 3.1207455910067106, 2.830668340899873, 2.9843179867691454, 2.4591109275098133, 2.7637418986676296, 2.5617196459368263, 2.6985925780852926, 2.8422794102786146, 3.0950203492240065, 3.1936215727603043, 3.331350388080375, 3.6869841816526847]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,614164475",0.3980533333333333,0.047714877155555564,True,0.7
5917,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,438924697,9443,9443,9443,True,"(1, 170)","[[5.003328262065023, 5.51162327811727, 5.50727139927806, 4.583618310439363, 3.949626354459843, 3.955758904956885, 4.180937297591359, 4.219830873351221, 4.383302411335363, 4.431652778714146, 4.7342605695605595, 4.746813211779697, 4.316958891158479, 4.049109641500078, 4.422200853323615, 4.549327153659144]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,438924697",0.39511,0.04984242123333334,True,0.7
5918,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2130095414,8706,6424,6424,False,"(1, 132)","[[0.23131737698273686, 0.3976974544878587, 0.6455241083238658, 0.5335647646019098, 0.6206131488530521, 0.687386354243376, 0.9489561378057945, 1.3955108642789205, 1.6007746058839685, 1.8451181984775746, 2.0900440243374394, 1.922851289439326, 1.3278433688891775, 1.6222564459207307, 1.9997632996026982, 2.4739559185641387]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2130095414",0.39759333333333335,0.048520874622222224,True,0.7
5919,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2577578883,202,202,202,True,"(1, 120)","[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2275927376283463, 0.3719504099177961, 0.5916567164554749, 0.6234554155131233, 0.7011419257183241, 0.9445098016601516, 1.1301963325015703]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2577578883",0.3987966666666667,0.048873107544444454,True,0.7
5920,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1177471582,5622,5622,5622,True,"(1, 148)","[[3.2050455129655546, 3.5668224265054493, 4.468965800808749, 3.6329797228537717, 3.474624836076449, 3.229517603391764, 3.472489282659029, 3.08070650192783, 3.1361908997022168, 3.3897424613208647, 3.25710155850478, 3.5178172882309315, 3.2562484757899095, 3.73459800008277, 3.9407182172095143, 4.109996472737801]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1177471582",0.40046666666666664,0.04900644888888889,True,0.7
5921,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1764946131,5045,5045,4552,False,"(1, 170)","[[8.1751078000998, 7.816872158088421, 8.548552595573707, 7.679491205228541, 8.421925220656552, 7.8049577334057245, 7.124385938451117, 9.776661176747506, 8.292063087634311, 8.307375792869252, 7.836829401086156, 4.222910726823221, 4.44336128690972, 3.865114839262618, 3.771895677408043, 4.358279335406589]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1764946131",0.39765999999999996,0.04868052440000001,True,0.7
5922,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2150826436,8514,8514,8514,True,"(1, 152)","[[3.3823569620385876, 3.933412233576107, 3.900557104528516, 3.8741442656525304, 4.6202184843505085, 4.808646237421444, 3.0093416596202784, 3.3892752055100392, 3.214890762082337, 4.2523620615480375, 4.681687966020814, 5.2315365247543975, 5.25551690007734, 5.963557951215029, 6.263872337346384, 7.333761202521599]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2150826436",0.39847666666666665,0.048151568344444444,True,0.7
5923,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3046128123,152,152,152,True,"(1, 176)","[[5.072470360244164, 5.987905894952151, 5.40707133718813, 5.83594249903741, 5.900036504825794, 5.8759169497194215, 5.133844034890591, 5.238994238786796, 4.736807390070131, 5.10088472426828, 5.294109934634905, 5.646556472753992, 5.652163852205202, 6.196168170732618, 6.577386635430533, 5.799971501782367]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3046128123",0.4054733333333333,0.04974604262222222,True,0.7
5924,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3266617975,7605,7605,7605,True,"(1, 130)","[[0.5613009351186233, 0.6597019111464267, 1.0335488401593789, 0.950780391652568, 1.183538714571217, 1.5579878664407099, 1.6275175189601367, 1.39134227756269, 1.483583637063737, 1.6035126108441897, 1.6632947893302068, 1.888674027176318, 2.28914073164063, 2.0546586298088574, 2.0808057583942494, 2.177692683120492]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3266617975",0.40182999999999996,0.04833498443333333,True,0.7
5925,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3606348168,7901,7901,7901,True,"(1, 120)","[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2400953855061772, 0.3808697000222802, 0.49888765156985887, 0.6430137936138833, 0.7263981834969401, 0.7968015759769116]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3606348168",0.3990066666666667,0.04812056884444445,True,0.7
5926,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1189980254,6503,8509,8509,False,"(1, 117)","[[0, 0, 0, 0, 0, 0, 0, 0.2449489742783178, 0.4311939870149743, 0.6626033578820314, 0.7427281789827691, 0.8669682733111429, 1.1900557293206437, 1.3668518660296145, 1.429136297053418, 1.3964868000282211]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1189980254",0.39836333333333335,0.04852587687777778,True,0.7
5927,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3538313579,676,1170,2477,False,"(29, 229)","[[2.3859624127719785, 2.1354156504062622, 2.23606797749979, 2.769541498299551, 2.5441284936222246, 3.035686505880255, 3.664952250712143, 3.1248999983999486, 3.2920583119067137, 3.2765789152338605, 3.5037702601148517, 4.508787715857409, 4.700333196062408, 6.072557668120828, 6.164745058204196, 7.310936733303561]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3538313579",0.40390666666666664,0.04842296017777777,True,0.7
5928,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,788933054,5807,8514,8514,False,"(1, 119)","[[0, 0, 0, 0, 0.23673345684933667, 0.3894618743415613, 0.5645111509139327, 0.7139799074517134, 0.6881523951918386, 0.9847447497814965, 1.2148976629169006, 1.34840425461427, 1.4723260240879141, 1.1679839653239368, 1.2439321102801963, 1.4340602935789815]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,788933054",0.39307333333333333,0.048522910177777774,True,0.7
5929,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2294176458,3905,3905,3905,True,"(1, 118)","[[0, 0, 0, 0, 0, 0.24232369670646692, 0.3683992063056211, 0.558457697592217, 0.8267326776733438, 0.8288872675214738, 0.8082453571231433, 1.1280514172678477, 1.5449639414066965, 1.25011541480104, 1.5699058868895188, 1.3844818311658704]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2294176458",0.40398,0.04995593737777779,True,0.7
5930,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3965088186,5504,8736,8736,False,"(1, 119)","[[0, 0, 0, 0, 0, 0.22449944320643647, 0.40406101782088427, 0.5898592071821214, 0.7438722166910444, 0.9148087231765993, 0.9861303476116955, 1.3965450936676573, 1.403051948021282, 1.402886616916807, 1.8708286933869707, 1.7860101740489558]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3965088186",0.4018166666666667,0.04909081083333334,True,0.7
5931,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2803516235,8339,4854,4854,False,"(1, 173)","[[6.269021023181062, 6.6164684175916415, 6.084314880652089, 7.102775267619068, 7.563894499528665, 7.5555164662857806, 7.696935479259706, 5.163864336597029, 6.019580526618622, 3.2184472374589865, 3.371846273688026, 3.226399293134065, 3.545837595959547, 4.128685721345227, 4.259755973466019, 4.155721949300785]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2803516235",0.4000966666666666,0.049242546211111106,True,0.7
5932,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,4202957921,9611,9611,9611,True,"(1, 128)","[[0.8204451193747313, 0.8451542547285166, 1.0280442597476045, 1.4438460298884683, 1.3709465642475172, 1.4834068449918234, 1.380649982878535, 1.5589740215924062, 2.127039614267012, 2.2300971578236974, 2.5495097567963922, 2.822540671069905, 2.88611625944282, 3.4223428459982728, 3.258501551232777, 2.961404625405299]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4202957921",0.39754,0.04934861506666667,True,0.7
5933,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,140018418,4310,4017,4017,False,"(1, 127)","[[0.6685357912383351, 0.7488416981504761, 0.9693495760241785, 1.0031948963187562, 1.322324342461662, 1.343918041578183, 1.4145281886339396, 1.460973690814234, 1.644845004384769, 1.883099576188373, 1.8543487218154966, 2.0794637861311114, 2.304836313404623, 2.5401625855312053, 2.80842659600181, 2.4601471077835937]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,140018418",0.4019266666666667,0.04869028795555555,True,0.7
5934,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3216483771,9713,9713,116,True,"(1, 128)","[[0.8453860896676538, 1.0516076891681199, 1.2347964294660971, 1.5522725424079635, 1.502940331446727, 1.1694660681248163, 1.1400304476142744, 1.1601510303504199, 1.210932753941135, 1.3545848072379965, 1.5218518514793873, 1.6524388370834697, 1.8433000575166314, 1.675524674822173, 1.8507315041873893, 2.045810828737963]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3216483771",0.4019433333333333,0.04895077901111112,True,0.7
5935,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2204066292,6514,6514,6514,True,"(1, 132)","[[1.428624780740791, 1.63286026312385, 1.8849550539881728, 2.056750983803095, 2.476473321114693, 2.674035560224614, 2.222924365236931, 2.6149199074635114, 2.4601221607285155, 2.023012332009746, 2.2909022393695575, 2.3972062834443606, 2.2422535162253463, 2.1540387940725703, 2.0373081135743303, 1.9044707200688682]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2204066292",0.4023833333333333,0.04890198638888889,True,0.7
5936,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3943418875,6505,6505,6505,True,"(1, 126)","[[0, 0, 0, 0, 0.2449489742783178, 0.4298100042506465, 0.503684648219569, 0.6286053039063332, 0.8776902851726174, 0.8733695371505102, 1.162433531294431, 1.4396969378057567, 1.4352700094407325, 1.1179735201601781, 1.2133007728638843, 1.2169583617860504]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3943418875",0.40152999999999994,0.04924243687777778,True,0.7
5937,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,197631400,7407,7909,7909,True,"(1, 139)","[[0, 0, 0, 0.22268088570756162, 0.3299370713854085, 0.5085688079337597, 0.7408703590297623, 0.8941510906102537, 0.904201493177627, 0.9872174525790903, 1.1604157072969778, 1.317838147902309, 1.6023099978787159, 1.9739617115066077, 1.8444441678559762, 1.6858972854431173]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,197631400",0.3986866666666666,0.047742275155555555,True,0.7
5938,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,775253715,6844,6844,6245,False,"(1, 180)","[[6.134945377467858, 5.9846035742719685, 6.699036529195906, 4.758583517722453, 3.9871467774444653, 4.455795902246113, 4.781278798720339, 4.834799777538764, 4.098924518766608, 4.2475390406329785, 3.8578827905199793, 3.8030998198569437, 3.3494994375461924, 3.924301517395217, 3.259693237100694, 2.807642630901793]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,775253715",0.39668,0.04848608871111111,True,0.7
5939,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3536298708,7638,7638,6832,False,"(1, 182)","[[8.979873328727972, 8.70288969163692, 8.229574400522342, 7.935159989651038, 7.939610504677568, 9.494657482503472, 6.740709625205272, 4.442788522735133, 4.934103525886609, 5.569596768462264, 6.2062020684271815, 6.435093693102087, 6.424785585720757, 6.255991572529134, 5.404960605370165, 6.009427854671014]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3536298708",0.40518999999999994,0.04961139723333332,True,0.7
5940,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,1785594266,9515,9515,9515,True,"(1, 138)","[[1.8803465886163173, 2.0250497392116054, 2.2094134301037607, 1.8532264538149592, 1.4732262928889, 1.6559633247363819, 1.9739300899474632, 2.6256162984612894, 3.535113123138838, 3.7313845170095536, 4.086340041055012, 4.685567783582418, 3.319789739725143, 3.640025349454461, 3.8255911868617223, 3.7407084099517864]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,1785594266",0.40041333333333334,0.0489122736,True,0.7
5941,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2754458962,8713,8713,8713,True,"(1, 135)","[[1.5421530231288858, 1.6548020599899618, 1.9136614120580475, 1.78628355037287, 1.6644969912574492, 1.8648095862311005, 1.9332127108674653, 2.201127579253306, 1.7797892775407373, 2.095614094628652, 2.4938216620524933, 2.7414081167857556, 2.760751379421955, 2.7700543601863066, 2.6896793489187516, 2.732303614000382]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2754458962",0.40589333333333333,0.049673046400000004,True,0.7
5942,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3598475993,7105,6610,5714,False,"(1, 124)","[[0, 0, 0.24692938483248605, 0.39417242524870544, 0.5454356057317857, 0.7042059474159065, 0.8696476195842318, 0.8470127245535073, 0.9573704401757046, 0.8689493539373173, 1.2580804584402767, 1.53204895382412, 1.9849536745136893, 2.041170632509788, 2.6469298195021285, 1.979334242093592]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3598475993",0.4019333333333333,0.049882706666666665,True,0.7
5943,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,2536094487,5727,2246,2356,False,"(1, 149)","[[3.4996570476695505, 4.36146704745647, 4.598292880679648, 5.390964663211956, 5.77704322253709, 5.240751086052083, 5.440167054041429, 5.5243505247668665, 4.651944939052518, 4.860424311703241, 4.442749856392779, 4.916979397001023, 5.371060237565838, 5.628023634038806, 6.445412920831568, 6.79614343855919]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2536094487",0.39836333333333335,0.04831743243333333,True,0.7
5944,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.4]",False,False,False,3478054325,467,467,467,True,"(12, 212)","[[8.515055656864856, 8.67622830601797, 7.899449852154661, 8.714436233387936, 8.537587481250192, 8.942074332020228, 8.570509155289427, 7.4759347241666045, 7.500665479735041, 9.348584397958158, 7.319852929778047, 7.010268250698083, 6.0130711615104335, 6.181316824589273, 5.879208871345581, 7.316262763940681]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3478054325",0.4009433333333333,0.04820499901111111,True,0.7
